"Link","Author Keywords","Index Keywords"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110988960&doi=10.1103%2fPRXQuantum.2.020322&partnerID=40&md5=3ca8248a1728bbf8648e7149c86f598e","","Bose-Einstein condensation; Fisher information matrix; Probes; Semiconductor quantum dots; Signal processing; Spin fluctuations; Statistical mechanics; Structural optimization; Bose-Einstein condensates; Coarse-grained measurements; Fisher information; Many-body systems; Non equilibrium; Precision limits; Projective measurement; Temperature estimation; Thermometers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85113308714&doi=10.1103%2fPRXQuantum.2.020311&partnerID=40&md5=78266240836a089aaa2d0c6335f86b38","","Error correction; Memory architecture; Quantum theory; Bucket brigades; Efficient simulation; Hardware efficiency; Highly resilient; Noise resiliences; Quantum algorithms; Quantum error corrections; Random access memory; Random access storage"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85124754637&doi=10.1103%2fPRXQuantum.1.020315&partnerID=40&md5=e6483e9d79a4b1f37101d4936c5077a3","","Efficiency; Fiber optics; Ground state; Light; Nonlinear optics; Optical pumping; Photons; Radiative Cooling; Electrooptic devices; Fiber optic communications; Microwave Photonics; Millikelvin temperatures; Photon conversion efficiencies; Practical foundations; Quantum ground state; Superconducting qubits; Quantum efficiency"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120155374&doi=10.1103%2fPRXQuantum.2.010333&partnerID=40&md5=0d5a7048e840e9d8bb10344fadbfe67b","","Hybrid algorithms; Power method; Quantum-classical; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108131125&doi=10.1103%2fPRXQuantum.2.010351&partnerID=40&md5=15c2cc480bb38b0bfa024ec36335bf65","","Logic gates; ClIFFORD; Clifford group; Error rate; Free groups; Gate fidelity; Quantum gates; Representation theory; Two-qubit gates; Benchmarking"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126623241&doi=10.1103%2fPRXQuantum.1.020304&partnerID=40&md5=106b239dfcee53743cf3c0d4c4e775f3","","Optimization; Phase separation; Quantum theory; Approximate optimization; Computational power; Exact cover problem; Number of layers; Quantum algorithms; Quantum optimization; Single-qubit gates; Superconducting quantum circuit; Qubits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107440732&doi=10.1103%2fPRXQuantum.2.010315&partnerID=40&md5=157fd284a0088d89c1f51bbcabf01192","","Linear systems; Quantum linear systems; Quantum operations; Quantum state; Systems of linear equations; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102924706&doi=10.1103%2fPRXQuantum.1.020311&partnerID=40&md5=eb2203b28b67980ab7d03c00bb922dcc","","3D modeling; Annealing; Architecture; Atoms; Crystal lattices; Ground state; Hamiltonians; Ising model; Nanowires; Optical lattices; Spin fluctuations; Wire; Ising Hamiltonians; Optimization problems; Potential scaling; Prime factorization; Quantum annealing; Spin interaction; Threedimensional (3-d); Two-body interactions; Semiconductor quantum wires"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85111188746&doi=10.1103%2fPRXQuantum.2.020326&partnerID=40&md5=3850c21cb13f9407d9572c7667036b3d","","Waveguides; Destructive interference; Distinguishability; Indistinguishability; Output events; Photon sources; Quantitative simulation; Scattering networks; Waveguide structure; Photons"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85112093267&doi=10.1103%2fPRXQuantum.2.020328&partnerID=40&md5=7065394c65a08435f3a291cc00d72cdc","","Computation theory; Dynamics; Lattice theory; Perturbation techniques; Quantum chemistry; Qubits; Spin fluctuations; Dynamics simulation; Hamiltonian dynamics; Perturbation theory; Quantum simulations; Quantum-information processing; Resource requirements; Two Dimensional (2 D); Unitary transformations; Hamiltonians"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102544685&doi=10.1103%2fPRXQuantum.1.020307&partnerID=40&md5=e708c00421b5e63f0206d74ca10b4817","","Probes; Compressive behavior; Numerical evidence; Phase retrieval; Polarization experiments; Quantum constraints; Quantum measurement; System dimension; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85115892422&doi=10.1103%2fPRXQuantum.2.010327&partnerID=40&md5=856ecf6ffbad120bfeb1fc943f7333b5","","Gaussian distribution; Gaussian noise (electronic); Quantum computers; Continuous variables; Conversion protocols; Cubic phase; Gaussians; Non-Gaussian; Non-Gaussian state; Squeezed state; Universal quantum computing; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85104396173&doi=10.1103%2fPRXQuantum.2.010326&partnerID=40&md5=e81c6016b4980480588fef859a736453","","Computation theory; Encoding (symbols); Molecular physics; Quantum computers; Quantum noise; Quantum optics; Signal encoding; Encoding and decoding; Explicit constructions; Fault-tolerant quantum computation; Infinitesimal generator; Of quantum-information; Physical information; Quantum error correcting codes; Quantum error corrections; Error correction"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85107614654&doi=10.1103%2fPRXQuantum.2.020302&partnerID=40&md5=6d0198caae54f3a242b5f9f6a9c2aa1e","","Degrees of freedom (mechanics); Particle beams; Photons; Polarization; Degree of freedom; Mathematical frameworks; Photon polarization; Polarization degree; Probabilistic theory; Quantitative bounds; Quantum foundations; Quantum prediction; Vector spaces"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106143170&doi=10.1103%2fPRXQuantum.2.010343&partnerID=40&md5=fe2984fad764f466db03ace4f7593400","","Channel estimation; Communication channels (information theory); Error correction; Fisher information matrix; Quantum channel; Quantum communication; Amount of information; Asymptotic theories; Entangled input state; Fisher information; Quantum error corrections; Quantum metrology; Semidefinite programs; Sequential estimation; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85100285549&doi=10.1103%2fPRXQuantum.1.020101&partnerID=40&md5=17508bbe2ac9d77ab7c7c09b8ec6974a","","Basic science; Current regimes; Fundamental research; Quantum complexity; Quantum information science; Quantum technologies; Road-maps; Quantum computers"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108132947&doi=10.1103%2fPRXQuantum.2.010322&partnerID=40&md5=1f212d975d4da9ad103ce7d8a3214045","","Errors; Fault tolerance; Quantum noise; Fast estimation; Measurement Noise; Noise channels; Open source implementation; Orders of magnitude; Pauli channels; Processing time; Quantum circuit; Qubits"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85103265652&doi=10.1103%2fPRXQuantum.2.010301&partnerID=40&md5=a4867b0648c9f498a4184a07bbd2b467","","Particle beams; Timing circuits; Intensity detection; Modern technologies; Relative intensity; Simultaneous estimation; Single-photon level; Temporal separation; Time-delay measurements; Timing resolutions; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126628102&doi=10.1103%2fPRXQuantum.2.010314&partnerID=40&md5=916758364d99c5f225e5635781467c6d","","Biochemistry; Charge transfer; Electron transitions; Electron transport properties; Electron-phonon interactions; Ions; Quantum chemistry; Efficient designs; Electronic coupling; Molecular charge; Molecular electrons; Molecular systems; Quantum simulations; Transfer mechanisms; Transport models; Trapped ions"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85110980658&doi=10.1103%2fPRXQuantum.1.020309&partnerID=40&md5=4271fcb17779c417f0735f24c6c6664f","","Linear networks; One dimensional; Quantum chemistry; Qubits; Timing circuits; Correlation function; Fractional quantum Hall state; Many-body state; Non-equilibrium dynamics; Quantum algorithms; Quantum Hall state; Quantum simulations; Quasi-one dimensional; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85106887073&doi=10.1103%2fPRXQuantum.2.010342&partnerID=40&md5=ef6b876c764ae9b5173ebf09003ddb81","","Ground state; Ising model; Qubits; Timing circuits; Current generation; Longitudinal fields; Optimization algorithms; Processing units; Quantum dynamics; Quantum many-body systems; Real and imaginary; Transverse-field Ising model; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126603866&doi=10.1103%2fPRXQuantum.2.017003&partnerID=40&md5=f3d28b308f58313fda83726119889a1c","","Application programs; Blending; Computer hardware; Qubits; Simulators; Computational problem; Experimental platform; Fundamental research; Multi-disciplinary collaborations; National Science Foundations; Physical architecture; Programmable devices; Scientific community; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117819914&doi=10.1103%2fPRXQuantum.2.010352&partnerID=40&md5=117bba615340818f1e3d66d39f828dad","","Tensors; Timing circuits; Additional structures; Amount of information; Entanglement dynamics; Entanglement properties; Entanglement transition; Induced phase transition; Low-dimensional models; Quantum many-body systems; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126588622&doi=10.1103%2fPRXQuantum.1.020321&partnerID=40&md5=2af9fae0afa98046382d071fd55c8e69","","Atoms; Crystal lattices; High energy physics; Lattice theory; Optical lattices; Phase transitions; Restoration; Solitons; Stereochemistry; Chiral symmetry restoration; Long-wavelength limits; Numerical techniques; Quantum chromodynamics; Quantum field theory; Quantum phase transitions; Spontaneous breakdowns; Thermal fluctuations; Quantum theory"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126580237&doi=10.1103%2fPRXQuantum.1.010001&partnerID=40&md5=4227514c12b38f90069cc0082ffa80e9","",""
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121704481&doi=10.1103%2fPRXQuantum.1.020324&partnerID=40&md5=9aed06320e82bfda6bd7064ab8fc727c","","Couplings; Nanocrystals; Quantum computers; Semiconductor quantum dots; Semiconductor quantum wires; Topology; Measurement-based; Multiple quantum dots; Orders of magnitude; Projective measurement; Protocol cans; Quantum Computing; Quantum register; Topological models; Hamiltonians"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85121370903&doi=10.1103%2fPRXQuantum.2.010303&partnerID=40&md5=b13d15c3c3ff6bbbebc07d18bf924d16","","Error correction; Quantum computers; Semiconductor quantum dots; Silicon; Accurate measurement; Silicon quantum dots; Spin configurations; Spin orbits; Triplet state; Spin orbit coupling"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85105159814&doi=10.1103%2fPRXQuantum.2.010344&partnerID=40&md5=cf7e73db141f3a4e83e53ef323a30d14","","Entropy; Gravitation; Hamiltonians; Stars; Ensemble averages; Entanglement entropy; Equilibrium density; Information loss; Many-body systems; Quantum many-body systems; Time evolutions; Universal approximation; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85120470571&doi=10.1103%2fPRXQuantum.2.017002&partnerID=40&md5=be02090d3e8859b1adae24dddaf693fe","","Application programs; Color centers; Degrees of freedom (mechanics); Optical fibers; Quantum optics; Critical component; Information processing systems; National laboratory; Quantum information technologies; Research programs; Science and technology programs; Semiconductor electronics; Transfer of information; Data communication systems"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101656145&doi=10.1103%2fPRXQuantum.1.020318&partnerID=40&md5=1147141ee16a230d13e7b24bd234598d","","Benchmarking; Errors; Qubits; Resonance; Control target; In-phase; Quantum interactions; Reduction of errors; Rotary echoes; Superconducting qubits; Two-qubit gates; Unitarity; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85114889602&doi=10.1103%2fPRXQuantum.1.020306&partnerID=40&md5=89db5be38e1c45c044ec21dcf719c28c","","Atoms; Coherent light; Atom-field entanglement; Atomic coherence; Coherent state; Coherent superpositions; High probability; Quantum state; Quantum technologies; Rabi oscillations; Quantum entanglement"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85102223933&doi=10.1103%2fPRXQuantum.2.010320&partnerID=40&md5=f6279b5ea02ba0691852b34ee331188f","","Optical fibers; Quantum computers; Circuit connections; Computational advantages; Multi-core optical fibers; Phase estimation; Promise problems; Quantum circuit; Quantum superpositions; State of the art; Quantum optics"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101210642&doi=10.1103%2fPRXQuantum.1.020320&partnerID=40&md5=f5a40eec3bf03a3384b86106d1705a97","","Ground state; Hamiltonians; Ising model; Iterative methods; Magnetic materials; Neutron scattering; Quantum theory; Computational technique; Diffuse neutron scatterings; Geometric frustration; Longitudinal fields; Magnetization plateaus; Static structure factors; Superconducting qubits; Sutherland lattices; Annealing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108987132&doi=10.1103%2fPRXQuantum.2.020314&partnerID=40&md5=f63d1cf7ce3590a6dda1e3632b213357","","Electrons; Quantum optics; Coherent manipulation; Electronic excitation; Of quantum-information; Quantum Information; Signal processing algorithms; Single electron source; Single particle excitations; Single particle state; Signal processing"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101328771&doi=10.1103%2fPRXQuantum.2.010101&partnerID=40&md5=3dba103a7c432524b1c1f18c18fe0c64","","Quantum theory; Timing circuits; Fault-tolerant; Quantum algorithms; Quantum device; Quantum optimal controls; Quantum technologies; Machine learning"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85108539862&doi=10.1103%2fPRXQuantum.2.020306&partnerID=40&md5=7081786c1b77d0acb441f75e6c47f74b","","Microstrip lines; Microwaves; Quantum theory; Qubits; Superconducting devices; Of quantum-information; Quantum processors; Simulations and measurements; Simultaneous control; Solid state qubits; Spurious mode suppression; Superconducting qubits; Transition frequencies; Integrated circuit design"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85117377757&doi=10.1103%2fPRXQuantum.2.010335&partnerID=40&md5=2700271095b08ecf7208a7f8e4f1c92f","","Information theory; Network security; Quantum cryptography; Quantum entanglement; Entangled state; Lower average; Oblivious transfer; Optical realization; Secure multi-party computation; Security parameters; Sender and receivers; Theoretical framework; Probability"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85126629127&doi=10.1103%2fPRXQuantum.2.010302&partnerID=40&md5=d1e073baeebf808353dbc214b5229f97","","Bandwidth; Bandwidth compression; Four wave mixing; Inductance; Kinetics; Microwave amplifiers; Tunnel junctions; Artificial transmission line; Experimental characterization; Kinetic inductance detectors; Kinetic inductances; Superconducting qubits; Theoretical framework; Theoretical modeling; Traveling wave amplifiers; Shot noise"
"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85101799581&doi=10.1103%2fPRXQuantum.2.010305&partnerID=40&md5=776c9b6d478f2d97446b56aa4ee0ba44","","Chemical detection; Molecules; Signal processing; Spectral resolution; High spectral resolution; Low concentrations; Millimolar concentrations; Nitrogen vacancies; Nuclear magnetic resonance(NMR); Proton concentrations; Sample concentration; Signal amplifications; Nuclear magnetic resonance spectroscopy"
